Date,Open,High,Low,Close
2026-06-09,511.4800109863281,513.5399780273438,503.0799865722656,509.4100036621094
2026-06-10,507.489990234375,508.739990234375,500.1000061035156,500.25
2026-06-11,503.19000244140625,510.760009765625,501.57000732421875,509.3599853515625
2026-06-12,512.8900146484375,515.2999877929688,509.4800109863281,513.0599975585938
2026-06-15,519.22998046875,520.8400268554688,517.8699951171875,518.4400024414062
2026-06-16,520.3200073242188,523.2999877929688,520.0599975585938,521.4400024414062
2026-06-17,521.260009765625,524.1699829101562,515.2999877929688,516.2999877929688
2026-06-18,518.4299926757812,519.52001953125,515.4299926757812,515.52001953125
2026-06-22,516.8400268554688,518.9099731445312,515.989990234375,517.0800170898438
2026-06-23,514.6799926757812,518.719970703125,512.969970703125,516.6199951171875
2026-06-24,516.1900024414062,522.4299926757812,516.010009765625,518.52001953125
2026-06-25,521.1900024414062,526.5700073242188,518.5499877929688,519.260009765625
2026-06-26,517.0,521.280029296875,516.0999755859375,517.75
2026-06-29,520.6300048828125,522.97998046875,519.4000244140625,521.6799926757812
2026-06-30,522.3499755859375,523.1400146484375,519.5900268554688,522.3900146484375
2026-07-01,521.4299926757812,526.719970703125,519.6199951171875,522.4000244140625
2026-07-02,525.489990234375,528.260009765625,523.72998046875,527.8800048828125
2026-07-06,528.719970703125,530.0900268554688,525.8499755859375,530.0900268554688
2026-07-07,532.510009765625,532.5399780273438,527.1099853515625,528.4500122070312
2026-07-08,523.3400268554688,524.4600219726562,520.030029296875,522.77001953125
2026-07-09,523.6500244140625,525.1500244140625,522.1400146484375,524.1900024414062
2026-07-10,525.6400146484375,526.469970703125,521.739990234375,525.780029296875
2026-07-13,525.8400268554688,527.8599853515625,522.9000244140625,524.469970703125
2026-07-14,523.3200073242188,526.719970703125,522.5900268554688,524.6900024414062
